Name,X,Y,Score,Timestamp
right_ankle,395.98567706440224,631.6799929313763,0.926379382610321,1711728428515
nose,457.18532129224684,173.9360061011794,0.4451780617237091,1711728428623
left_eye,468.0679616943573,163.0610531956827,0.6383832097053528,1711728428623
right_eye,447.90018652128134,161.90015723798078,0.6832535266876221,1711728428623
left_ear,481.4168811397298,170.08023110756653,0.7022604942321777,1711728428623
right_ear,434.6817162491024,167.7577727292093,0.8225514888763428,1711728428623
left_shoulder,512.3923049068218,219.31491505424754,0.8395015001296997,1711728428623
right_shoulder,405.643145247873,223.05097307541104,0.8009873628616333,1711728428623
left_elbow,536.5998260050525,305.41549027187074,0.734743058681488,1711728428623
right_elbow,375.67654014409067,306.36156531916646,0.7368481755256653,1711728428623
left_wrist,480.14925397797356,268.05761672591905,0.7401268482208252,1711728428623
right_wrist,432.1963473642178,269.8756577308429,0.6353574395179749,1711728428623
left_hip,493.0128750209251,367.68046187606063,0.8629838824272156,1711728428623
right_hip,429.5231295309204,368.3634999860078,0.7538927793502808,1711728428623
left_knee,506.89964715399447,503.1781321769119,0.6178902983665466,1711728428623
right_knee,414.29931039646556,504.7944368587508,0.8494561910629272,1711728428623
left_ankle,516.044925939371,624.1492931942854,0.688450813293457,1711728428623
right_ankle,398.3505041562759,628.8991853029379,0.7450840473175049,1711728428623
nose,465.63433097540167,175.3215241726048,0.7201291918754578,1711728428715
left_eye,476.64435781022996,164.1106727249388,0.7343290448188782,1711728428715
right_eye,454.58864095154723,163.30003970031845,0.8191344738006592,1711728428715
left_ear,490.0162749902097,168.56050289672163,0.729703962802887,1711728428715
right_ear,441.7105886039253,166.53077620725514,0.832994818687439,1711728428715
left_shoulder,518.0742559690564,220.14064961660532,0.8782979846000671,1711728428715
right_shoulder,410.20788668458533,221.68695551901274,0.7194833159446716,1711728428715
left_elbow,544.8270966489492,305.5584466613633,0.7994022965431213,1711728428715
right_elbow,384.0438883796958,306.69821898810716,0.8580837845802307,1711728428715
left_wrist,492.57244848293396,269.06300881945117,0.7558234930038452,1711728428715
right_wrist,439.7483061978931,270.03729036320294,0.5851974487304688,1711728428715
left_hip,497.61856778776087,367.1041553539303,0.7381819486618042,1711728428715
right_hip,435.32093439558145,368.15953610459724,0.8030886650085449,1711728428715
left_knee,506.9688888470979,503.0244025226617,0.7868170738220215,1711728428715
right_knee,418.35851613493134,505.91350501489353,0.8690628409385681,1711728428715
left_ankle,515.101344878478,620.9705030704938,0.8073575496673584,1711728428715
right_ankle,396.7407741133814,629.4375300503456,0.8207815289497375,1711728428715
nose,468.9197662542076,174.29194566789553,0.6380295157432556,1711728428816
left_eye,480.61829474612523,162.9280607553146,0.6266798377037048,1711728428816
right_eye,459.208983466673,162.02868110915608,0.7926921844482422,1711728428816
left_ear,496.09937084136476,167.50161947142104,0.7621070146560669,1711728428816
right_ear,448.0953715638641,164.65249092081766,0.8200415968894958,1711728428816
left_shoulder,525.9178167314848,220.34138328223983,0.7696441411972046,1711728428816
right_shoulder,416.5663172816715,220.17236738391176,0.7117444276809692,1711728428816
left_elbow,550.5980036899156,306.28962663041705,0.8432719707489014,1711728428816
right_elbow,389.9527837609972,304.2253409410228,0.8673731684684753,1711728428816
left_wrist,499.3062413489844,267.76540252919443,0.7794878482818604,1711728428816
right_wrist,446.791079161834,268.8644015222426,0.7514334321022034,1711728428816
left_hip,500.36339433628643,370.5835889583646,0.7575746178627014,1711728428816
right_hip,438.87575473446867,370.48475594309616,0.7687980532646179,1711728428816
left_knee,511.11292288868214,505.1788297097725,0.8444614410400391,1711728428816
right_knee,419.7398170582013,507.68981874932194,0.8716874122619629,1711728428816
left_ankle,522.084339025799,627.8824051787384,0.8497747778892517,1711728428816
right_ankle,397.12697514181514,631.9215024739526,0.8669074773788452,1711728428816
nose,473.3899144397142,171.00814968794825,0.6965115666389465,1711728428920
left_eye,485.487937777165,161.33602829815538,0.5108428597450256,1711728428920
right_eye,465.5966014987564,161.3161518337974,0.6137123703956604,1711728428920
left_ear,500.61489396444296,166.6220790233216,0.824821949005127,1711728428920
right_ear,451.94189820115787,164.995357708622,0.7935003638267517,1711728428920
left_shoulder,529.3695385960082,221.7630883598547,0.8839731812477112,1711728428920
right_shoulder,418.6331739088893,219.61407366383543,0.8173336386680603,1711728428920
left_elbow,555.7612544176666,304.62154508844543,0.7828243374824524,1711728428920
right_elbow,394.3509935809782,304.89171077686234,0.8252129554748535,1711728428920
left_wrist,498.68073920824025,267.81781346466806,0.6633514165878296,1711728428920
right_wrist,450.92155313866607,267.2203815317679,0.6485729813575745,1711728428920
left_hip,503.14414458239753,373.470725454193,0.7571893334388733,1711728428920
right_hip,440.82430578869025,373.43035976243783,0.8485725522041321,1711728428920
left_knee,512.3875334165332,506.72589067484347,0.8270319700241089,1711728428920
right_knee,419.0748603302464,509.7864646598695,0.8249238133430481,1711728428920
left_ankle,521.2849496597541,630.6599873832885,0.8108881711959839,1711728428920
right_ankle,396.5281894785457,630.0459080897529,0.9168118238449097,1711728428920
nose,475.4556337040014,171.34361120939028,0.7185729742050171,1711728429035
left_eye,486.37920253269033,161.333755431808,0.5978928208351135,1711728429035
right_eye,465.7339047729042,160.53825706968126,0.8159731030464172,1711728429035
left_ear,500.88995940201755,166.00004397155138,0.6771470904350281,1711728429035
right_ear,452.5846501213781,165.11071674527238,0.7365495562553406,1711728429035
left_shoulder,531.6504455561135,221.60896019799588,0.8603527545928955,1711728429035
right_shoulder,418.54511551208765,219.1007887153424,0.6528165936470032,1711728429035
left_elbow,555.8424470476593,306.125379012793,0.890905499458313,1711728429035
right_elbow,391.5034187147341,302.8027967328543,0.8886191844940186,1711728429035
left_wrist,498.51529741274993,263.35241715181957,0.7531861662864685,1711728429035
right_wrist,450.439505501907,268.2915222331239,0.5796997547149658,1711728429035
left_hip,503.6101140918169,374.95642541651176,0.8258991241455078,1711728429035
right_hip,439.8723244365619,374.29350350702333,0.8340209126472473,1711728429035
left_knee,512.3656293691441,506.7481197754172,0.7840138077735901,1711728429035
right_knee,417.25956931866193,509.1517369839069,0.8733218312263489,1711728429035
left_ankle,519.3177744119049,630.2423787952052,0.8098903894424438,1711728429035
right_ankle,398.4524562682053,627.518178301974,0.7023680806159973,1711728429035
nose,472.0029976889987,173.35681006036515,0.5607283711433411,1711728429142
left_eye,482.0020822294907,162.54538445398867,0.7260215878486633,1711728429142
right_eye,463.0240317392926,161.68207661574232,0.7633070349693298,1711728429142
left_ear,498.06621151411696,167.66396158827519,0.5501275062561035,1711728429142
right_ear,451.11046021630114,165.2434063881593,0.781459629535675,1711728429142
left_shoulder,526.8730613562432,220.981390849125,0.7948232889175415,1711728429142
right_shoulder,418.6458676964197,219.557649961529,0.7239575982093811,1711728429142
left_elbow,550.2818103600407,306.4417109801503,0.7746049761772156,1711728429142
right_elbow,388.045713068048,303.30384333511023,0.8676498532295227,1711728429142
left_wrist,491.74473280940816,264.306753806104,0.7739172577857971,1711728429142
right_wrist,445.20585912369603,266.6037037345914,0.5208180546760559,1711728429142
left_hip,502.1295070275343,372.5826757335801,0.79798424243927,1711728429142
right_hip,439.05621264332007,373.3193516661382,0.8093215227127075,1711728429142
left_knee,512.2327611117092,506.60319372096734,0.8311673998832703,1711728429142
right_knee,416.9291592420688,507.9571848266831,0.8876566886901855,1711728429142
left_ankle,521.3380041791518,629.9626921935895,0.8140501379966736,1711728429142
right_ankle,396.0521780582496,629.9305543804891,0.8265496492385864,1711728429142
nose,467.1453264565668,171.85079676418525,0.7266757488250732,1711728429247
left_eye,479.4699283530619,162.11661356850217,0.814475953578949,1711728429247
right_eye,459.6918170906,160.5223648596382,0.6864348649978638,1711728429247
left_ear,494.6803695414508,167.4748539786597,0.6867173910140991,1711728429247
right_ear,448.2958562107786,163.50894884314317,0.7103232145309448,1711728429247
left_shoulder,524.1957620497813,219.7551622879507,0.8147980570793152,1711728429247
right_shoulder,414.70582265831666,216.91763693314235,0.7498111128807068,1711728429247
left_elbow,543.9687765417841,306.1031369639274,0.8431233763694763,1711728429247
right_elbow,386.5198007683316,302.1283814253833,0.888296902179718,1711728429247
left_wrist,489.2211405869846,264.5043906050119,0.7001849412918091,1711728429247
right_wrist,442.72068941403825,265.5183261638524,0.6244528889656067,1711728429247
left_hip,498.338241381902,370.81830413785656,0.7724446058273315,1711728429247
right_hip,436.06798943091087,371.00614326762513,0.8288156390190125,1711728429247
left_knee,511.45306404378164,506.15031474081957,0.8198463916778564,1711728429247
right_knee,415.8291236220281,506.3840962544654,0.8769615292549133,1711728429247
left_ankle,522.0069328331068,630.5426490766705,0.7928196787834167,1711728429247
right_ankle,395.4118156687074,628.7106907497568,0.8799251317977905,1711728429247
nose,464.3821739869104,168.7525261151383,0.6915330290794373,1711728429352
left_eye,476.5271262446123,158.1164088013545,0.7579463720321655,1711728429352
right_eye,456.38599209523164,157.2077653585443,0.6518427133560181,1711728429352
left_ear,491.3312794465802,164.97113550394533,0.5731672048568726,1711728429352
right_ear,445.41887629546636,162.8347783813764,0.5659782290458679,1711728429352
left_shoulder,521.559833899721,219.81481401182612,0.8675675988197327,1711728429352
right_shoulder,410.2191184818398,216.96115518751165,0.8159806728363037,1711728429352
left_elbow,541.3400007611598,306.39888211103863,0.8029254674911499,1711728429352
right_elbow,384.6137231801086,302.89946016515347,0.8874416947364807,1711728429352
left_wrist,485.14248487442165,266.8482932451849,0.6419740319252014,1711728429352
right_wrist,440.8136855512395,266.75710728814266,0.7396993637084961,1711728429352
left_hip,496.72905156994216,371.1345443209257,0.8082000613212585,1711728429352
right_hip,434.037960421621,372.1152297514131,0.8283863663673401,1711728429352
left_knee,509.95191600370276,504.5209938904717,0.8373268246650696,1711728429352
right_knee,413.7836053183616,508.6587256335412,0.7883369326591492,1711728429352
left_ankle,521.1825545888979,626.3198016660759,0.8550742268562317,1711728429352
right_ankle,395.1278864246682,630.5646207986747,0.8847120404243469,1711728429352
nose,464.86821206574643,182.84300603616532,0.5318499207496643,1711728429464
left_eye,475.8265399607511,170.43053027539008,0.7377399802207947,1711728429464
right_eye,455.73987485298125,169.37517714020183,0.7873917818069458,1711728429464
left_ear,490.3589734455419,177.06190511085742,0.6313632726669312,1711728429464
right_ear,442.55991006701333,173.31451094105424,0.7207629084587097,1711728429464
left_shoulder,522.2271768907417,231.19910162753868,0.9039089679718018,1711728429464
right_shoulder,407.648756594065,228.48088536090873,0.8370054960250854,1711728429464
left_elbow,537.947525085583,318.91241250967414,0.9087710976600647,1711728429464
right_elbow,383.19691945492207,315.95121112582024,0.9016008377075195,1711728429464
left_wrist,481.18665554207246,280.1691245673911,0.7396759390830994,1711728429464
right_wrist,439.2254941509311,282.41911552820096,0.7718648314476013,1711728429464
left_hip,494.0242050811428,379.97596312048375,0.7787642478942871,1711728429464
right_hip,431.64696965391613,379.52419149137836,0.8389725089073181,1711728429464
left_knee,511.1197683366556,515.0797532462539,0.8098002076148987,1711728429464
right_knee,398.35533986231394,513.7481416776253,0.6365544199943542,1711728429464
left_ankle,522.8636968438075,630.9777218963791,0.8613839149475098,1711728429464
right_ankle,395.5044812611003,630.8027263970455,0.9104599356651306,1711728429464
nose,463.2931257778469,233.09540712437368,0.5722516775131226,1711728429565
left_eye,474.00635922629044,220.3142311013778,0.7549827694892883,1711728429565
right_eye,453.0833740755534,219.77718089916885,0.7946058511734009,1711728429565
left_ear,490.08296670653584,222.9830215547327,0.6809844970703125,1711728429565
right_ear,439.56630851556224,220.94655473285667,0.7197428941726685,1711728429565
left_shoulder,520.2964350307054,271.9449076733719,0.887512743473053,1711728429565
right_shoulder,404.1507594382463,270.71507580855626,0.885194718837738,1711728429565
left_elbow,541.800622356703,365.26542020663675,0.7673856019973755,1711728429565
right_elbow,375.4663161907195,362.259408778425,0.8347693681716919,1711728429565
left_wrist,479.62526069871814,327.83788309416906,0.6046363711357117,1711728429565
right_wrist,435.307522526135,330.6356283868627,0.7747106552124023,1711728429565
left_hip,496.8315913884396,400.3078800505796,0.6886643171310425,1711728429565
right_hip,432.1223610479336,405.12295541606795,0.7595410943031311,1711728429565
left_knee,518.5182338079071,521.5147128187199,0.8050450682640076,1711728429565
right_knee,384.48112598181984,523.1197904723791,0.7437020540237427,1711728429565
left_ankle,521.1182799407003,629.8950365248197,0.7891069650650024,1711728429565
right_ankle,391.4710579955672,630.8699501393392,0.8481713533401489,1711728429565
nose,459.1518584814147,311.1364588044276,0.836825966835022,1711728429677
left_eye,470.8762758096464,299.54900552780265,0.7938003540039062,1711728429677
right_eye,447.64996681237164,299.4671218530804,0.7853771448135376,1711728429677
left_ear,487.0313049776758,297.7848158419719,0.5606710314750671,1711728429677
right_ear,437.5168568290366,298.33870267783857,0.8303334712982178,1711728429677
left_shoulder,520.6392976151942,340.0522228407565,0.7813741564750671,1711728429677
right_shoulder,405.85613606147047,337.94075356235436,0.6942042708396912,1711728429677
left_elbow,547.2170256888286,433.27587354248647,0.5490449666976929,1711728429677
right_elbow,359.7070565984785,432.2261097734233,0.8315218091011047,1711728429677
left_wrist,510.33196393151565,415.4308575351392,0.6072468161582947,1711728429677
right_wrist,422.99132679730064,407.43477510883275,0.6714187860488892,1711728429677
left_hip,490.7608998034417,456.7708697246527,0.7930817604064941,1711728429677
right_hip,431.1379711508587,458.5916367566454,0.7330672740936279,1711728429677
left_knee,534.6459575505185,531.4636859057284,0.8337706923484802,1711728429677
right_knee,364.2938934485398,540.1913064789587,0.8928711414337158,1711728429677
left_ankle,520.8024277964308,627.0863429306826,0.7134367823600769,1711728429677
right_ankle,392.5305109310623,628.4718397889832,0.7499750852584839,1711728429677
nose,460.63834828973205,395.92941360698575,0.6310456991195679,1711728429780
left_eye,471.1510033850012,385.4385929205818,0.6283369660377502,1711728429780
right_eye,449.79378131859266,382.83583226275266,0.7763733863830566,1711728429780
left_ear,484.8244721027911,383.7374417204967,0.6668397784233093,1711728429780
right_ear,435.7215845178989,382.7266806944039,0.6294864416122437,1711728429780
left_shoulder,515.8180773511732,416.55980471029693,0.6937648057937622,1711728429780
right_shoulder,404.6862846100697,417.6541734401885,0.620758056640625,1711728429780
left_elbow,545.525558191651,507.9577383068989,0.7684611678123474,1711728429780
right_elbow,352.27522012314535,505.1601396730523,0.6806067824363708,1711728429780
left_wrist,470.95152551183935,485.3551539169479,0.5427634716033936,1711728429780
right_wrist,424.72201450963644,484.89841693875843,0.7167716026306152,1711728429780
left_hip,482.10978048587197,535.2963507537751,0.7954309582710266,1711728429780
right_hip,429.8702024901821,529.8615975149761,0.68150395154953,1711728429780
left_knee,546.1104017835488,536.4786085423202,0.6218119859695435,1711728429780
right_knee,350.13602344794714,548.5201247293747,0.8264688849449158,1711728429780
left_ankle,523.8142179103259,624.5073388604807,0.6388486623764038,1711728429780
right_ankle,396.2251596267321,627.8342323179864,0.585601806640625,1711728429780
nose,447.24430005878605,404.72356174683193,0.5736482739448547,1711728429891
left_eye,457.42503310978174,393.92466335915225,0.6074730157852173,1711728429891
right_eye,439.56521494656124,393.1471680987393,0.7859371304512024,1711728429891
left_ear,474.8922512124203,395.4835562907948,0.4343990087509155,1711728429891
right_ear,434.74716960628075,394.4472892616098,0.720511257648468,1711728429891
left_shoulder,512.2303824672313,429.1821351576158,0.7999662160873413,1711728429891
right_shoulder,404.6052981987771,432.05452647750184,0.8638091683387756,1711728429891
left_elbow,543.4078140468104,520.4567021340371,0.9450961351394653,1711728429891
right_elbow,353.71849503829225,519.856542203631,0.7501385807991028,1711728429891
left_wrist,475.93325970647606,500.76382800660235,0.5434686541557312,1711728429891
right_wrist,426.64228662324604,499.63289349445625,0.7763080596923828,1711728429891
left_hip,483.7110435313481,547.202666138832,0.8021765947341919,1711728429891
right_hip,433.7842410747079,543.8517826913198,0.7313889265060425,1711728429891
left_knee,544.8087827161501,528.9905661576638,0.5023113489151001,1711728429891
right_knee,353.06067350548085,542.5241101418684,0.6071510910987854,1711728429891
left_ankle,523.9091302410017,625.3007809911335,0.8326061964035034,1711728429891
right_ankle,392.77954646451167,628.03389988307,0.7646899819374084,1711728429891
nose,457.2707637962726,377.3767760302795,0.42710915207862854,1711728430006
left_eye,470.05433753829027,364.3890529902715,0.652290940284729,1711728430006
right_eye,449.87342082910845,363.0220877382308,0.6761401295661926,1711728430006
left_ear,484.00453751687803,363.42164022310726,0.6302050948143005,1711728430006
right_ear,433.95403920915834,362.6067146475052,0.7901283502578735,1711728430006
left_shoulder,514.5136580391717,402.2988451466182,0.6891531348228455,1711728430006
right_shoulder,402.10243101326193,404.75785378549756,0.6636273860931396,1711728430006
left_elbow,538.9301742074595,487.37261242812554,0.747032642364502,1711728430006
right_elbow,354.39924237705674,492.6807960008669,0.9117576479911804,1711728430006
left_wrist,478.57775696164424,459.0914569973233,0.09534134715795517,1711728430006
right_wrist,426.4472064042759,455.5906323450827,0.794277012348175,1711728430006
left_hip,483.1831960735752,522.7489305013466,0.8108358979225159,1711728430006
right_hip,426.75745846833024,524.6806441434496,0.8286071419715881,1711728430006
left_knee,544.523729410744,539.7212471166265,0.9225061535835266,1711728430006
right_knee,356.5520067590563,550.3894789931331,0.9324232339859009,1711728430006
left_ankle,526.5221750339354,622.4732531741092,0.5933260321617126,1711728430006
right_ankle,392.2212368293714,627.1760159187504,0.8195391297340393,1711728430006
nose,460.2579927903678,301.36231892448853,0.7179532051086426,1711728430112
left_eye,474.0751583397962,293.7961813372448,0.3603144586086273,1711728430112
right_eye,448.66516538248044,293.62298898349235,0.3502817749977112,1711728430112
left_ear,487.2972900403689,295.23963381665345,0.44818437099456787,1711728430112
right_ear,433.3262819530546,296.4507435324047,0.4480891823768616,1711728430112
left_shoulder,515.3582965764158,323.7143571305602,0.8820833563804626,1711728430112
right_shoulder,401.7480163480251,323.5299858769343,0.8251972198486328,1711728430112
left_elbow,538.4409940782828,412.23289563080243,0.6441391706466675,1711728430112
right_elbow,360.02514633422044,408.5888548900409,0.7781013250350952,1711728430112
left_wrist,489.7065370603952,360.1526815698622,0.20910519361495972,1711728430112
right_wrist,428.60343901706517,366.52830738368715,0.8835768699645996,1711728430112
left_hip,497.28942224973935,463.80339506616474,0.8778160214424133,1711728430112
right_hip,431.7644333007897,466.79534106608423,0.8142644762992859,1711728430112
left_knee,534.6493308659606,540.952067187292,0.845570981502533,1711728430112
right_knee,367.32042715708184,542.3830467865106,0.8184873461723328,1711728430112
left_ankle,523.7087940521249,627.200796921053,0.7068418264389038,1711728430112
right_ankle,392.37050285127344,632.2310000308422,0.7525258660316467,1711728430112
nose,457.4269818737202,219.89333023403944,0.8400407433509827,1711728430216
left_eye,471.3018741341147,208.91439661198427,0.7650578618049622,1711728430216
right_eye,447.528160782466,207.28562389006692,0.7859779000282288,1711728430216
left_ear,488.0426803371418,217.5074679787315,0.6675529479980469,1711728430216
right_ear,436.70824739136935,213.98769555813536,0.6754388809204102,1711728430216
left_shoulder,515.5550153294793,269.4359448413843,0.703002393245697,1711728430216
right_shoulder,407.1638711422866,269.2386651589446,0.709465503692627,1711728430216
left_elbow,537.0341929701967,349.2938283230305,0.6784590482711792,1711728430216
right_elbow,369.72765951420376,349.00354611107605,0.8441289067268372,1711728430216
left_wrist,474.7679227226876,308.0070016980296,0.757251501083374,1711728430216
right_wrist,435.54094375953025,309.63421991208895,0.4824090301990509,1711728430216
left_hip,495.52300293505346,424.50221917763537,0.8119602203369141,1711728430216
right_hip,431.4111285608945,422.9523979786838,0.81796795129776,1711728430216
left_knee,523.4618313323001,533.059931504725,0.7949749827384949,1711728430216
right_knee,380.2020792748701,532.9150747349139,0.779990553855896,1711728430216
left_ankle,522.5557454649309,633.1039543914565,0.6680676937103271,1711728430216
right_ankle,395.19906509225217,639.4463115472049,0.837745726108551,1711728430216
nose,454.78229708105687,177.5750185372278,0.6892925500869751,1711728430322
left_eye,466.2839334031028,165.71290744281288,0.7228966355323792,1711728430322
right_eye,444.76622620743126,164.71288340924804,0.8218912482261658,1711728430322
left_ear,482.64476411563385,173.43035464563357,0.6649072170257568,1711728430322
right_ear,434.82754980243146,171.53865804511247,0.5422673225402832,1711728430322
left_shoulder,511.8773799064222,224.6816118397699,0.863799512386322,1711728430322
right_shoulder,403.50678775471266,228.3856199302958,0.8622623682022095,1711728430322
left_elbow,540.3306154261218,306.4778177070982,0.7566879987716675,1711728430322
right_elbow,378.1804117266217,314.77758612386947,0.8341594934463501,1711728430322
left_wrist,476.61732003208186,265.2059422545339,0.7318830490112305,1711728430322
right_wrist,432.28148779755236,275.87000679600527,0.770645022392273,1711728430322
left_hip,492.8595059459039,383.9005669068763,0.8808364868164062,1711728430322
right_hip,427.36274506309627,384.3785855431621,0.8113700151443481,1711728430322
left_knee,512.0924272921566,509.19972027776157,0.6684136986732483,1711728430322
right_knee,395.979942318869,516.7586273058031,0.8713280558586121,1711728430322
left_ankle,521.3565020635184,625.2085687640787,0.8078638911247253,1711728430322
right_ankle,394.69448460560386,633.483261869534,0.9087347984313965,1711728430322
nose,454.6374467585778,163.61786823227962,0.6880741715431213,1711728430430
left_eye,466.14566320025426,152.4350614653184,0.7530003786087036,1711728430430
right_eye,444.4790809212865,153.30883978292027,0.6511951088905334,1711728430430
left_ear,482.5253480218553,160.26174207878532,0.7792020440101624,1711728430430
right_ear,434.3747056980077,159.79359183085592,0.6176209449768066,1711728430430
left_shoulder,512.8608289403656,214.2839841298997,0.8492285013198853,1711728430430
right_shoulder,402.1548171824926,216.1511090048136,0.8629146218299866,1711728430430
left_elbow,541.0023758863805,297.78880515779576,0.902118980884552,1711728430430
right_elbow,383.00147422023036,298.81208618407976,0.8513416647911072,1711728430430
left_wrist,478.9300167665941,256.3002477990016,0.7641083598136902,1711728430430
right_wrist,434.4385007519444,259.1214781030082,0.5773913860321045,1711728430430
left_hip,492.87085235768023,371.4656560764574,0.8744329214096069,1711728430430
right_hip,427.99442414116686,372.1652858906466,0.8610613942146301,1711728430430
left_knee,507.4388315516251,500.586109321663,0.8522494435310364,1711728430430
right_knee,412.83958617591134,506.3005821675041,0.8410135507583618,1711728430430
left_ankle,519.6560214720505,621.5808840914577,0.8445743322372437,1711728430430
right_ankle,397.7145537454721,629.8882241728776,0.7784305214881897,1711728430430
nose,453.91433026467325,168.14197656758932,0.6158317923545837,1711728430542
left_eye,465.1541786802398,157.96111424323274,0.6906542778015137,1711728430542
right_eye,443.0439679932906,158.0304436979444,0.6509936451911926,1711728430542
left_ear,482.1995964843509,165.5924202834335,0.7546606659889221,1711728430542
right_ear,432.39902740090247,163.93001772488165,0.6770921945571899,1711728430542
left_shoulder,510.6705614355726,215.6116954515314,0.8255199790000916,1711728430542
right_shoulder,403.02859359382154,222.1730782537868,0.8212219476699829,1711728430542
left_elbow,533.2648039866045,300.97140731444694,0.8917108774185181,1711728430542
right_elbow,375.46762811979045,305.68862576292344,0.8941255211830139,1711728430542
left_wrist,471.7483670478777,255.30667196812757,0.6492438316345215,1711728430542
right_wrist,432.1972157741494,260.981412500023,0.7237865924835205,1711728430542
left_hip,493.3457137022897,369.31431293891615,0.8589199185371399,1711728430542
right_hip,428.572703898345,372.423955424855,0.8230481743812561,1711728430542
left_knee,504.94046352694454,503.1243410961784,0.743462860584259,1711728430542
right_knee,416.945340166318,508.8718519649629,0.9083057641983032,1711728430542
left_ankle,516.2651395696173,632.6253572628103,0.7784779667854309,1711728430542
right_ankle,398.3153470939127,631.3431897441294,0.831839382648468,1711728430542
nose,452.0828308209566,164.17551677906278,0.650641143321991,1711728430639
left_eye,463.4373730697331,154.47872963056508,0.7218279838562012,1711728430639
right_eye,442.19412615121854,154.08884988100596,0.8000279068946838,1711728430639
left_ear,479.4868702530019,163.99904574728077,0.7413598895072937,1711728430639
right_ear,432.0670279216772,162.8689450745307,0.6508007049560547,1711728430639
left_shoulder,511.5199719473867,215.01549939062917,0.7632083892822266,1711728430639
right_shoulder,402.2471877672728,222.73524806962132,0.8500884175300598,1711728430639
left_elbow,531.4782656173331,301.7670798261805,0.8705922961235046,1711728430639
right_elbow,374.5052399458728,303.17080783593894,0.8904372453689575,1711728430639
left_wrist,472.97093381638274,256.94281784118346,0.6514843106269836,1711728430639
right_wrist,431.394290205792,260.03889324713197,0.7625951766967773,1711728430639
left_hip,493.3204140946084,369.8360583553983,0.8337375521659851,1711728430639
right_hip,428.57218481206786,372.9981642601497,0.8435013890266418,1711728430639
left_knee,505.249887707525,504.04390049144365,0.8172481060028076,1711728430639
right_knee,416.646744599958,510.06913195309454,0.903984785079956,1711728430639
left_ankle,516.8141966283481,628.8954140887806,0.8606700897216797,1711728430639
right_ankle,397.91316435168255,632.0996611316056,0.8842262029647827,1711728430639
nose,452.40284022922333,164.86355328713415,0.6762219071388245,1711728430745
left_eye,463.53054996006654,155.23678418395008,0.732377290725708,1711728430745
right_eye,442.1776947495425,155.12983497375026,0.8381040692329407,1711728430745
left_ear,479.2306948211584,164.4557132395584,0.7612779140472412,1711728430745
right_ear,431.8504514052448,163.89197814065687,0.6757615208625793,1711728430745
left_shoulder,511.61620310517276,215.00289700172684,0.7642855048179626,1711728430745
right_shoulder,402.74487987951943,222.70274872455946,0.8401806354522705,1711728430745
left_elbow,532.6749562215409,300.593832635249,0.8649654388427734,1711728430745
right_elbow,374.62301474081636,304.2307968593064,0.8735965490341187,1711728430745
left_wrist,473.2408554221063,259.37575101073855,0.6082705855369568,1711728430745
right_wrist,431.54574958174055,263.59897010085626,0.7273351550102234,1711728430745
left_hip,493.32512627335245,371.16025381339244,0.8305095434188843,1711728430745
right_hip,428.99570640895865,374.1112012206553,0.8431794047355652,1711728430745
left_knee,506.17495966737283,504.8143111620824,0.8074734210968018,1711728430745
right_knee,415.89948324479445,510.75956960016674,0.8805556297302246,1711728430745
left_ankle,516.7301904302086,628.4159779256383,0.8656632900238037,1711728430745
right_ankle,397.6910005953672,632.7413752302155,0.8738158941268921,1711728430745
nose,452.3190403383878,168.33682255288178,0.7236074805259705,1711728430846
left_eye,463.4453406648453,158.06520544776598,0.7100762724876404,1711728430846
right_eye,442.57950735483917,157.5424108415997,0.8090311884880066,1711728430846
left_ear,479.2060529690115,164.86288495147403,0.6731274127960205,1711728430846
right_ear,431.9374915768109,163.848309045724,0.6167308688163757,1711728430846
left_shoulder,511.9048678581628,215.81641792976885,0.7436281442642212,1711728430846
right_shoulder,402.1273947807265,221.01872394056943,0.8409085869789124,1711728430846
left_elbow,533.1016852446387,302.73704923875886,0.8611088395118713,1711728430846
right_elbow,375.4876795673546,304.722891493198,0.863587498664856,1711728430846
left_wrist,470.5278532000219,266.06439883445336,0.5240691900253296,1711728430846
right_wrist,430.84787272930805,267.3874762365899,0.6305392980575562,1711728430846
left_hip,492.8753922187497,370.84614352229875,0.8176053762435913,1711728430846
right_hip,428.91917286755876,373.5628214658752,0.822926938533783,1711728430846
left_knee,506.03939815434717,504.7595638661134,0.7892614006996155,1711728430846
right_knee,413.29753953926564,509.62568454023045,0.8491030335426331,1711728430846
left_ankle,519.4140038629967,630.2895556239375,0.8758333921432495,1711728430846
right_ankle,398.07999878866906,632.6477416741149,0.8876082301139832,1711728430846
nose,453.27154618447304,179.2819242119043,0.6780512928962708,1711728430947
left_eye,465.8288138939522,168.11841676676895,0.7587279677391052,1711728430947
right_eye,443.77726316887004,166.12510032271663,0.6740099787712097,1711728430947
left_ear,481.7709387005314,174.79767364054118,0.7488099932670593,1711728430947
right_ear,432.5593173864641,169.05101128900156,0.7184300422668457,1711728430947
left_shoulder,511.6560473724737,223.81608793653106,0.7958450317382812,1711728430947
right_shoulder,402.00209057078274,227.29126298943606,0.7975555658340454,1711728430947
left_elbow,533.4687529436476,313.7758124028565,0.8704825639724731,1711728430947
right_elbow,376.16678024787984,313.63442371874953,0.8836055397987366,1711728430947
left_wrist,473.6850527180384,282.7887620354513,0.7477627992630005,1711728430947
